RX <- WEB_DATA|EGT=63.7C | dEGT=2.1 | PEGT=70.0 | RPM=88 | FRPM=700 | RRPM=193773 | SIG=OK | RNOISE=WARN | PUMP=1115us | START=1320us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=13/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=155.0C | dEGT=2.1 | PEGT=161.3 | RPM=0 | FRPM=0 | RRPM=146991 | SIG=OK | RNOISE=NOISY | PUMP=1140us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=155.0C | dEGT=0.0 | PEGT=155.0 | RPM=0 | FRPM=0 | RRPM=195598 | SIG=OK | RNOISE=WARN | PUMP=1142us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=155.3C | dEGT=0.0 | PEGT=155.3 | RPM=0 | FRPM=0 | RRPM=195623 | SIG=OK | RNOISE=WARN | PUMP=1144us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=155.5C | dEGT=2.1 | PEGT=161.8 | RPM=0 | FRPM=0 | RRPM=196178 | SIG=OK | RNOISE=WARN | PUMP=1146us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=156.0C | dEGT=0.0 | PEGT=156.0 | RPM=0 | FRPM=0 | RRPM=196208 | SIG=OK | RNOISE=WARN | PUMP=1149us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=156.3C | dEGT=2.1 | PEGT=162.5 | RPM=0 | FRPM=0 | RRPM=195596 | SIG=OK | RNOISE=WARN | PUMP=1152us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=156.5C | dEGT=2.1 | PEGT=162.8 | RPM=0 | FRPM=0 | RRPM=196200 | SIG=OK | RNOISE=WARN | PUMP=1155us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=156.8C | dEGT=2.1 | PEGT=163.0 | RPM=0 | FRPM=0 | RRPM=196192 | SIG=OK | RNOISE=WARN | PUMP=1155us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=156.8C | dEGT=0.0 | PEGT=156.8 | RPM=0 | FRPM=0 | RRPM=195600 | SIG=OK | RNOISE=WARN | PUMP=1156us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=157.0C | dEGT=0.0 | PEGT=157.0 | RPM=0 | FRPM=0 | RRPM=196204 | SIG=OK | RNOISE=WARN | PUMP=1159us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=157.3C | dEGT=0.0 | PEGT=157.3 | RPM=0 | FRPM=0 | RRPM=195596 | SIG=OK | RNOISE=WARN | PUMP=1160us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=157.5C | dEGT=0.0 | PEGT=157.5 | RPM=0 | FRPM=0 | RRPM=167353 | SIG=OK | RNOISE=NOISY | PUMP=1160us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=157.8C | dEGT=2.1 | PEGT=164.0 | RPM=0 | FRPM=0 | RRPM=193786 | SIG=OK | RNOISE=WARN | PUMP=1162us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=158.0C | dEGT=0.0 | PEGT=158.0 | RPM=0 | FRPM=0 | RRPM=196194 | SIG=OK | RNOISE=WARN | PUMP=1164us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=158.8C | dEGT=2.1 | PEGT=165.0 | RPM=0 | FRPM=0 | RRPM=195620 | SIG=OK | RNOISE=WARN | PUMP=1165us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=159.0C | dEGT=0.0 | PEGT=159.0 | RPM=0 | FRPM=0 | RRPM=164382 | SIG=OK | RNOISE=NOISY | PUMP=1165us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=159.3C | dEGT=0.0 | PEGT=159.3 | RPM=0 | FRPM=0 | RRPM=195582 | SIG=OK | RNOISE=WARN | PUMP=1167us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=159.8C | dEGT=2.1 | PEGT=166.0 | RPM=0 | FRPM=0 | RRPM=195600 | SIG=OK | RNOISE=WARN | PUMP=1169us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=160.3C | dEGT=0.0 | PEGT=160.3 | RPM=0 | FRPM=0 | RRPM=195002 | SIG=OK | RNOISE=WARN | PUMP=1170us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=160.8C | dEGT=0.0 | PEGT=160.8 | RPM=0 | FRPM=0 | RRPM=195602 | SIG=OK | RNOISE=WARN | PUMP=1170us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=161.5C | dEGT=0.0 | PEGT=161.5 | RPM=0 | FRPM=0 | RRPM=195614 | SIG=OK | RNOISE=WARN | PUMP=1170us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=161.8C | dEGT=-2.1 | PEGT=155.5 | RPM=0 | FRPM=0 | RRPM=196226 | SIG=OK | RNOISE=WARN | PUMP=1170us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=162.0C | dEGT=0.0 | PEGT=162.0 | RPM=0 | FRPM=0 | RRPM=195600 | SIG=OK | RNOISE=WARN | PUMP=1171us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=162.3C | dEGT=0.0 | PEGT=162.3 | RPM=0 | FRPM=0 | RRPM=195606 | SIG=OK | RNOISE=WARN | PUMP=1173us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=162.8C | dEGT=0.0 | PEGT=162.8 | RPM=0 | FRPM=0 | RRPM=196206 | SIG=OK | RNOISE=WARN | PUMP=1175us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=163.3C | dEGT=2.1 | PEGT=169.5 | RPM=0 | FRPM=0 | RRPM=196229 | SIG=OK | RNOISE=WARN | PUMP=1175us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=163.5C | dEGT=0.0 | PEGT=163.5 | RPM=0 | FRPM=0 | RRPM=195594 | SIG=OK | RNOISE=WARN | PUMP=1175us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=164.0C | dEGT=2.1 | PEGT=170.3 | RPM=0 | FRPM=0 | RRPM=196180 | SIG=OK | RNOISE=WARN | PUMP=1175us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=164.3C | dEGT=0.0 | PEGT=164.3 | RPM=0 | FRPM=0 | RRPM=195598 | SIG=OK | RNOISE=WARN | PUMP=1175us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=165.5C | dEGT=4.2 | PEGT=178.0 | RPM=0 | FRPM=0 | RRPM=196220 | SIG=OK | RNOISE=WARN | PUMP=1175us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=166.5C | dEGT=2.1 | PEGT=172.8 | RPM=0 | FRPM=0 | RRPM=196212 | SIG=OK | RNOISE=WARN | PUMP=1176us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=166.5C | dEGT=0.0 | PEGT=166.5 | RPM=0 | FRPM=0 | RRPM=196186 | SIG=OK | RNOISE=WARN | PUMP=1178us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=167.0C | dEGT=2.1 | PEGT=173.3 | RPM=0 | FRPM=0 | RRPM=195627 | SIG=OK | RNOISE=WARN | PUMP=1180us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=167.3C | dEGT=2.1 | PEGT=173.5 | RPM=0 | FRPM=0 | RRPM=196178 | SIG=OK | RNOISE=WARN | PUMP=1180us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=167.5C | dEGT=0.0 | PEGT=167.5 | RPM=0 | FRPM=0 | RRPM=195592 | SIG=OK | RNOISE=WARN | PUMP=1180us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=167.8C | dEGT=0.0 | PEGT=167.8 | RPM=0 | FRPM=0 | RRPM=195584 | SIG=OK | RNOISE=WARN | PUMP=1180us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=168.0C | dEGT=2.1 | PEGT=174.3 | RPM=0 | FRPM=0 | RRPM=196159 | SIG=OK | RNOISE=WARN | PUMP=1181us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=168.0C | dEGT=0.0 | PEGT=168.0 | RPM=0 | FRPM=0 | RRPM=196180 | SIG=OK | RNOISE=WARN | PUMP=1184us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=168.5C | dEGT=0.0 | PEGT=168.5 | RPM=0 | FRPM=0 | RRPM=193785 | SIG=OK | RNOISE=WARN | PUMP=1185us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=169.0C | dEGT=0.0 | PEGT=169.0 | RPM=0 | FRPM=0 | RRPM=196198 | SIG=OK | RNOISE=WARN | PUMP=1185us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=169.3C | dEGT=0.0 | PEGT=169.3 | RPM=0 | FRPM=0 | RRPM=165028 | SIG=OK | RNOISE=NOISY | PUMP=1185us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=169.8C | dEGT=0.0 | PEGT=169.8 | RPM=0 | FRPM=0 | RRPM=195573 | SIG=OK | RNOISE=WARN | PUMP=1187us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=170.0C | dEGT=0.0 | PEGT=170.0 | RPM=0 | FRPM=0 | RRPM=194977 | SIG=OK | RNOISE=WARN | PUMP=1189us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=170.5C | dEGT=0.0 | PEGT=170.5 | RPM=0 | FRPM=0 | RRPM=196200 | SIG=OK | RNOISE=WARN | PUMP=1190us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=171.0C | dEGT=2.1 | PEGT=177.3 | RPM=0 | FRPM=0 | RRPM=193186 | SIG=OK | RNOISE=NOISY | PUMP=1190us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=171.3C | dEGT=-2.1 | PEGT=165.0 | RPM=0 | FRPM=0 | RRPM=195577 | SIG=OK | RNOISE=WARN | PUMP=1190us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=172.0C | dEGT=2.1 | PEGT=178.3 | RPM=0 | FRPM=0 | RRPM=196206 | SIG=OK | RNOISE=WARN | PUMP=1190us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=172.5C | dEGT=2.1 | PEGT=178.8 | RPM=0 | FRPM=0 | RRPM=195000 | SIG=OK | RNOISE=WARN | PUMP=1190us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=172.8C | dEGT=2.1 | PEGT=179.0 | RPM=0 | FRPM=0 | RRPM=193188 | SIG=OK | RNOISE=WARN | PUMP=1190us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=173.0C | dEGT=0.0 | PEGT=173.0 | RPM=0 | FRPM=0 | RRPM=183585 | SIG=OK | RNOISE=WARN | PUMP=1190us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=173.8C | dEGT=0.0 | PEGT=173.8 | RPM=0 | FRPM=0 | RRPM=183595 | SIG=OK | RNOISE=WARN | PUMP=1190us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=174.0C | dEGT=0.0 | PEGT=174.0 | RPM=0 | FRPM=0 | RRPM=156567 | SIG=OK | RNOISE=NOISY | PUMP=1190us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=174.3C | dEGT=0.0 | PEGT=174.3 | RPM=0 | FRPM=0 | RRPM=192594 | SIG=OK | RNOISE=WARN | PUMP=1192us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=175.0C | dEGT=2.1 | PEGT=181.3 | RPM=0 | FRPM=0 | RRPM=134395 | SIG=OK | RNOISE=NOISY | PUMP=1194us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=175.5C | dEGT=2.1 | PEGT=181.8 | RPM=0 | FRPM=0 | RRPM=193219 | SIG=OK | RNOISE=WARN | PUMP=1195us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=175.5C | dEGT=0.0 | PEGT=175.5 | RPM=0 | FRPM=0 | RRPM=191988 | SIG=OK | RNOISE=WARN | PUMP=1195us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=176.0C | dEGT=2.1 | PEGT=182.3 | RPM=0 | FRPM=0 | RRPM=136778 | SIG=OK | RNOISE=WARN | PUMP=1195us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=176.3C | dEGT=0.0 | PEGT=176.3 | RPM=4665 | FRPM=4665 | RRPM=157189 | SIG=OK | RNOISE=NOISY | PUMP=1195us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=176.3C | dEGT=0.0 | PEGT=176.3 | RPM=3345 | FRPM=4368 | RRPM=157786 | SIG=OK | RNOISE=NOISY | PUMP=1195us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=176.8C | dEGT=0.0 | PEGT=176.8 | RPM=1257 | FRPM=2964 | RRPM=29397 | SIG=OK | RNOISE=NOISY | PUMP=1195us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=177.0C | dEGT=0.0 | PEGT=177.0 | RPM=2839 | FRPM=2545 | RRPM=2400 | SIG=OK | RNOISE=WARN | PUMP=1197us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=177.5C | dEGT=4.2 | PEGT=190.0 | RPM=3495 | FRPM=3078 | RRPM=122984 | SIG=OK | RNOISE=NOISY | PUMP=1199us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=177.8C | dEGT=0.0 | PEGT=177.8 | RPM=2768 | FRPM=3051 | RRPM=183598 | SIG=OK | RNOISE=WARN | PUMP=1200us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=178.3C | dEGT=2.1 | PEGT=184.5 | RPM=1127 | FRPM=2254 | RRPM=188387 | SIG=OK | RNOISE=NOISY | PUMP=1200us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=178.8C | dEGT=2.1 | PEGT=185.0 | RPM=387 | FRPM=1324 | RRPM=194371 | SIG=OK | RNOISE=WARN | PUMP=1200us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=179.3C | dEGT=2.1 | PEGT=185.5 | RPM=128 | FRPM=696 | RRPM=161997 | SIG=OK | RNOISE=NOISY | PUMP=1200us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=179.5C | dEGT=2.1 | PEGT=185.8 | RPM=0 | FRPM=0 | RRPM=149388 | SIG=OK | RNOISE=NOISY | PUMP=1200us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=180.0C | dEGT=2.1 | PEGT=186.3 | RPM=0 | FRPM=0 | RRPM=185393 | SIG=OK | RNOISE=WARN | PUMP=1200us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=180.5C | dEGT=2.1 | PEGT=186.8 | RPM=0 | FRPM=0 | RRPM=186570 | SIG=OK | RNOISE=WARN | PUMP=1200us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=181.0C | dEGT=2.1 | PEGT=187.3 | RPM=0 | FRPM=0 | RRPM=177611 | SIG=OK | RNOISE=NOISY | PUMP=1200us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=181.3C | dEGT=-2.1 | PEGT=175.0 | RPM=0 | FRPM=0 | RRPM=190192 | SIG=OK | RNOISE=WARN | PUMP=1200us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=181.8C | dEGT=0.0 | PEGT=181.8 | RPM=0 | FRPM=0 | RRPM=194414 | SIG=OK | RNOISE=WARN | PUMP=1200us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=182.3C | dEGT=4.2 | PEGT=194.8 | RPM=0 | FRPM=0 | RRPM=179378 | SIG=OK | RNOISE=NOISY | PUMP=1200us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=182.3C | dEGT=0.0 | PEGT=182.3 | RPM=0 | FRPM=0 | RRPM=167398 | SIG=OK | RNOISE=NOISY | PUMP=1200us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=183.0C | dEGT=0.0 | PEGT=183.0 | RPM=0 | FRPM=0 | RRPM=189592 | SIG=OK | RNOISE=NOISY | PUMP=1200us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=183.5C | dEGT=2.1 | PEGT=189.8 | RPM=3741 | FRPM=4449 | RRPM=160173 | SIG=OK | RNOISE=NOISY | PUMP=1200us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=184.0C | dEGT=2.1 | PEGT=190.3 | RPM=1476 | FRPM=3162 | RRPM=69597 | SIG=OK | RNOISE=NOISY | PUMP=1200us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=183.8C | dEGT=-2.1 | PEGT=177.5 | RPM=2936 | FRPM=2763 | RRPM=85193 | SIG=OK | RNOISE=WARN | PUMP=1200us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
